player,club,apps,start,end
http://www.wikidata.org/entity/Q314901,http://www.wikidata.org/entity/Q19498,20.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q315301,http://www.wikidata.org/entity/Q19500,10.0,2008-10-01T00:00:00Z,2008-12-01T00:00:00Z
http://www.wikidata.org/entity/Q315301,http://www.wikidata.org/entity/Q19500,46.0,2008-12-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q315301,http://www.wikidata.org/entity/Q19490,125.0,2014-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342282,http://www.wikidata.org/entity/Q1128631,5.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342342,http://www.wikidata.org/entity/Q1130849,3.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342497,http://www.wikidata.org/entity/Q1130849,0.0,2005-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342530,http://www.wikidata.org/entity/Q1128631,15.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342572,http://www.wikidata.org/entity/Q1130849,75.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3470498,http://www.wikidata.org/entity/Q1128631,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q349125,http://www.wikidata.org/entity/Q1130849,131.0,2014-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q349177,http://www.wikidata.org/entity/Q1128631,13.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q122075105,http://www.wikidata.org/entity/Q19500,0.0,2023-08-01T00:00:00Z,
http://www.wikidata.org/entity/Q122972260,http://www.wikidata.org/entity/Q19571,0.0,2024-01-11T00:00:00Z,
http://www.wikidata.org/entity/Q47658470,http://www.wikidata.org/entity/Q1128631,55.0,2024-07-02T00:00:00Z,
http://www.wikidata.org/entity/Q104161834,http://www.wikidata.org/entity/Q19473,42.0,2020-12-01T00:00:00Z,
http://www.wikidata.org/entity/Q15082662,http://www.wikidata.org/entity/Q19571,94.0,2018-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q27920148,http://www.wikidata.org/entity/Q1128631,71.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q121422889,http://www.wikidata.org/entity/Q1130849,0.0,2026-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q124283398,http://www.wikidata.org/entity/Q1130849,0.0,2026-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q18637339,http://www.wikidata.org/entity/Q1128631,0.0,2026-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q99670930,http://www.wikidata.org/entity/Q1130849,0.0,2026-08-01T00:00:00Z,
http://www.wikidata.org/entity/Q116052667,http://www.wikidata.org/entity/Q1128631,0.0,2026-09-01T00:00:00Z,
http://www.wikidata.org/entity/Q1121443,http://www.wikidata.org/entity/Q19473,0.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1125100,http://www.wikidata.org/entity/Q19500,29.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1125100,http://www.wikidata.org/entity/Q19580,18.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q113561,http://www.wikidata.org/entity/Q19498,11.0,2017-01-01T00:00:00Z,2017-05-01T00:00:00Z
http://www.wikidata.org/entity/Q1138205,http://www.wikidata.org/entity/Q19473,105.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1138205,http://www.wikidata.org/entity/Q19473,6.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1138537,http://www.wikidata.org/entity/Q19500,1.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1143826,http://www.wikidata.org/entity/Q19498,17.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1151757,http://www.wikidata.org/entity/Q19607,8.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1153447,http://www.wikidata.org/entity/Q19580,0.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1157089,http://www.wikidata.org/entity/Q19604,27.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q115843,http://www.wikidata.org/entity/Q19481,84.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1159005,http://www.wikidata.org/entity/Q19481,59.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1159005,http://www.wikidata.org/entity/Q19607,4.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1159005,http://www.wikidata.org/entity/Q19580,6.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1159077,http://www.wikidata.org/entity/Q19490,54.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1164553,http://www.wikidata.org/entity/Q19490,71.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1164757,http://www.wikidata.org/entity/Q19498,53.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1164757,http://www.wikidata.org/entity/Q19490,28.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1166685,http://www.wikidata.org/entity/Q19500,31.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1173037,http://www.wikidata.org/entity/Q19568,6.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1173076,http://www.wikidata.org/entity/Q19604,9.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1173879,http://www.wikidata.org/entity/Q19568,4.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1174734,http://www.wikidata.org/entity/Q19604,67.0,1996-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1175700,http://www.wikidata.org/entity/Q19473,161.0,2003-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1176843,http://www.wikidata.org/entity/Q19580,66.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1176843,http://www.wikidata.org/entity/Q19604,12.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1179451,http://www.wikidata.org/entity/Q19580,26.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181083,http://www.wikidata.org/entity/Q19473,15.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181137,http://www.wikidata.org/entity/Q19500,7.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181137,http://www.wikidata.org/entity/Q19481,22.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181137,http://www.wikidata.org/entity/Q19607,4.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181147,http://www.wikidata.org/entity/Q19607,4.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181147,http://www.wikidata.org/entity/Q19607,16.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181147,http://www.wikidata.org/entity/Q19477,42.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181147,http://www.wikidata.org/entity/Q19477,18.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1181147,http://www.wikidata.org/entity/Q19498,2.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1183480,http://www.wikidata.org/entity/Q19498,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1184033,http://www.wikidata.org/entity/Q19580,163.0,2003-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1184033,http://www.wikidata.org/entity/Q19477,10.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1184033,http://www.wikidata.org/entity/Q19490,62.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1185866,http://www.wikidata.org/entity/Q19490,6.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1190714,http://www.wikidata.org/entity/Q19490,45.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1190714,http://www.wikidata.org/entity/Q19482,13.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1191464,http://www.wikidata.org/entity/Q19490,40.0,2016-07-01T00:00:00Z,2019-07-01T00:00:00Z
http://www.wikidata.org/entity/Q120254,http://www.wikidata.org/entity/Q19604,3.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q120254,http://www.wikidata.org/entity/Q19604,3.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q83498,http://www.wikidata.org/entity/Q1128631,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q836759,http://www.wikidata.org/entity/Q1130849,0.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q837066,http://www.wikidata.org/entity/Q1130849,2.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q867814,http://www.wikidata.org/entity/Q1128631,35.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2398985,http://www.wikidata.org/entity/Q19482,85.0,1989-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q239914,http://www.wikidata.org/entity/Q19604,21.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q239938,http://www.wikidata.org/entity/Q19490,10.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2408063,http://www.wikidata.org/entity/Q19604,108.0,1998-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2411076,http://www.wikidata.org/entity/Q19498,11.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2411255,http://www.wikidata.org/entity/Q19473,62.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2412669,http://www.wikidata.org/entity/Q19568,8.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q241321,http://www.wikidata.org/entity/Q19580,44.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2416218,http://www.wikidata.org/entity/Q19498,75.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q24258610,http://www.wikidata.org/entity/Q19571,16.0,2024-01-17T00:00:00Z,2024-05-31T00:00:00Z
http://www.wikidata.org/entity/Q2427511,http://www.wikidata.org/entity/Q19477,147.0,1996-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2436319,http://www.wikidata.org/entity/Q19571,4.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2438140,http://www.wikidata.org/entity/Q19580,10.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2438140,http://www.wikidata.org/entity/Q19607,4.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2440220,http://www.wikidata.org/entity/Q19481,1.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2440897,http://www.wikidata.org/entity/Q19482,6.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2440897,http://www.wikidata.org/entity/Q19607,48.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2440897,http://www.wikidata.org/entity/Q19607,5.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2440897,http://www.wikidata.org/entity/Q19607,9.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2442188,http://www.wikidata.org/entity/Q19580,8.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2454232,http://www.wikidata.org/entity/Q19490,11.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2456848,http://www.wikidata.org/entity/Q19498,116.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2456848,http://www.wikidata.org/entity/Q19604,6.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2456848,http://www.wikidata.org/entity/Q19571,40.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2456848,http://www.wikidata.org/entity/Q19604,10.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2457386,http://www.wikidata.org/entity/Q19498,8.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2457386,http://www.wikidata.org/entity/Q19481,146.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2457386,http://www.wikidata.org/entity/Q19481,1.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2457830,http://www.wikidata.org/entity/Q19498,4.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2457852,http://www.wikidata.org/entity/Q19477,82.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2457852,http://www.wikidata.org/entity/Q19481,168.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2457852,http://www.wikidata.org/entity/Q19498,9.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2458070,http://www.wikidata.org/entity/Q19580,42.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2459358,http://www.wikidata.org/entity/Q19580,17.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2461428,http://www.wikidata.org/entity/Q19604,10.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2463140,http://www.wikidata.org/entity/Q19571,1.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2463140,http://www.wikidata.org/entity/Q19604,37.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2463140,http://www.wikidata.org/entity/Q19477,0.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2463858,http://www.wikidata.org/entity/Q19473,9.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455486,http://www.wikidata.org/entity/Q1130849,31.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455972,http://www.wikidata.org/entity/Q1128631,430.0,1992-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455979,http://www.wikidata.org/entity/Q1128631,41.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4568774,http://www.wikidata.org/entity/Q1130849,0.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q458223,http://www.wikidata.org/entity/Q1128631,0.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q458302,http://www.wikidata.org/entity/Q1130849,39.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459830,http://www.wikidata.org/entity/Q1130849,504.0,1998-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460512,http://www.wikidata.org/entity/Q1128631,8.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q461666,http://www.wikidata.org/entity/Q1130849,3.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q46347,http://www.wikidata.org/entity/Q50602,28.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q464822,http://www.wikidata.org/entity/Q1130849,0.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q464846,http://www.wikidata.org/entity/Q1128631,28.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q467274,http://www.wikidata.org/entity/Q1130849,6.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1004428,http://www.wikidata.org/entity/Q19481,9.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1004428,http://www.wikidata.org/entity/Q19604,29.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q102362241,http://www.wikidata.org/entity/Q19604,34.0,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q104762954,http://www.wikidata.org/entity/Q19490,75.0,2024-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14637461,http://www.wikidata.org/entity/Q19568,16.0,2024-02-01T00:00:00Z,2024-06-30T00:00:00Z
http://www.wikidata.org/entity/Q1469984,http://www.wikidata.org/entity/Q19571,8.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1469984,http://www.wikidata.org/entity/Q19477,5.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q147111,http://www.wikidata.org/entity/Q19604,90.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14906079,http://www.wikidata.org/entity/Q19607,0.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1493925,http://www.wikidata.org/entity/Q19490,111.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1494519,http://www.wikidata.org/entity/Q19481,114.0,1995-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14946538,http://www.wikidata.org/entity/Q19477,18.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1494920,http://www.wikidata.org/entity/Q19500,1.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1494920,http://www.wikidata.org/entity/Q19607,0.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q150140,http://www.wikidata.org/entity/Q19580,41.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q150140,http://www.wikidata.org/entity/Q19580,11.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q150140,http://www.wikidata.org/entity/Q19571,7.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q150238,http://www.wikidata.org/entity/Q19500,61.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q150332,http://www.wikidata.org/entity/Q19607,1.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15078228,http://www.wikidata.org/entity/Q19571,10.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q151034,http://www.wikidata.org/entity/Q19604,22.0,2009-08-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15221199,http://www.wikidata.org/entity/Q19500,157.0,2018-08-08T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1523509,http://www.wikidata.org/entity/Q19604,8.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1524891,http://www.wikidata.org/entity/Q19473,68.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1524891,http://www.wikidata.org/entity/Q19473,19.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1524891,http://www.wikidata.org/entity/Q19607,39.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1524891,http://www.wikidata.org/entity/Q19580,10.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15378711,http://www.wikidata.org/entity/Q19500,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1540229,http://www.wikidata.org/entity/Q19498,96.0,1996-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15427728,http://www.wikidata.org/entity/Q19481,80.0,2019-07-04T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1543029,http://www.wikidata.org/entity/Q19580,4.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1543029,http://www.wikidata.org/entity/Q19568,7.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1544931,http://www.wikidata.org/entity/Q19490,73.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1544931,http://www.wikidata.org/entity/Q19607,41.0,2008-08-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1544931,http://www.wikidata.org/entity/Q19604,42.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1544931,http://www.wikidata.org/entity/Q19500,17.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1544931,http://www.wikidata.org/entity/Q19604,33.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q155049,http://www.wikidata.org/entity/Q19481,9.0,2016-01-01T00:00:00Z,2017-07-01T00:00:00Z
http://www.wikidata.org/entity/Q155461,http://www.wikidata.org/entity/Q19481,14.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1556977,http://www.wikidata.org/entity/Q19473,13.0,2023-01-01T00:00:00Z,2023-06-01T00:00:00Z
http://www.wikidata.org/entity/Q155924,http://www.wikidata.org/entity/Q19604,52.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15608535,http://www.wikidata.org/entity/Q19498,4.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
