player,club,apps,start,end
http://www.wikidata.org/entity/Q574080,http://www.wikidata.org/entity/Q104770,66.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q574080,http://www.wikidata.org/entity/Q104770,75.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q574080,http://www.wikidata.org/entity/Q105254,12.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q575234,http://www.wikidata.org/entity/Q107818,24.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q575234,http://www.wikidata.org/entity/Q105844,20.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q575234,http://www.wikidata.org/entity/Q105844,80.0,2012-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q575234,http://www.wikidata.org/entity/Q102720,16.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q575234,http://www.wikidata.org/entity/Q107818,33.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q575645,http://www.wikidata.org/entity/Q105861,26.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q577471,http://www.wikidata.org/entity/Q105861,131.0,2019-08-27T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q579215,http://www.wikidata.org/entity/Q102720,10.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q579350,http://www.wikidata.org/entity/Q104761,1.0,2011-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q581740,http://www.wikidata.org/entity/Q105853,37.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q582669,http://www.wikidata.org/entity/Q105853,6.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q583274,http://www.wikidata.org/entity/Q105844,20.0,2010-07-01T00:00:00Z,2012-01-09T00:00:00Z
http://www.wikidata.org/entity/Q584296,http://www.wikidata.org/entity/Q106394,87.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q586412,http://www.wikidata.org/entity/Q141971,10.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q586460,http://www.wikidata.org/entity/Q105254,5.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q586460,http://www.wikidata.org/entity/Q131603,5.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q589346,http://www.wikidata.org/entity/Q105853,55.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q591508,http://www.wikidata.org/entity/Q105861,30.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q591508,http://www.wikidata.org/entity/Q104761,4.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5923786,http://www.wikidata.org/entity/Q141971,110.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27651401,http://www.wikidata.org/entity/Q101959,199.0,2017-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q28653717,http://www.wikidata.org/entity/Q102720,7.0,2016-12-19T00:00:00Z,
http://www.wikidata.org/entity/Q96662,http://www.wikidata.org/entity/Q105844,75.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q969315,http://www.wikidata.org/entity/Q106394,93.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q969503,http://www.wikidata.org/entity/Q104761,6.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q972461,http://www.wikidata.org/entity/Q104770,6.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q973725,http://www.wikidata.org/entity/Q142005,12.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q974551,http://www.wikidata.org/entity/Q105853,12.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q975218,http://www.wikidata.org/entity/Q104770,1.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q977340,http://www.wikidata.org/entity/Q104770,81.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q97736015,http://www.wikidata.org/entity/Q106394,31.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q978923,http://www.wikidata.org/entity/Q104770,20.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q98095,http://www.wikidata.org/entity/Q101959,32.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q981569,http://www.wikidata.org/entity/Q107818,15.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q982135,http://www.wikidata.org/entity/Q131603,50.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q982163,http://www.wikidata.org/entity/Q102720,91.0,2014-01-01T00:00:00Z,2018-06-01T00:00:00Z
http://www.wikidata.org/entity/Q982163,http://www.wikidata.org/entity/Q141971,41.0,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q982975,http://www.wikidata.org/entity/Q105853,8.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q983674,http://www.wikidata.org/entity/Q105861,21.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q983913,http://www.wikidata.org/entity/Q104770,0.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q983913,http://www.wikidata.org/entity/Q104770,7.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q98406,http://www.wikidata.org/entity/Q105861,71.0,1995-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q99311305,http://www.wikidata.org/entity/Q105254,19.0,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q99321,http://www.wikidata.org/entity/Q105844,43.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q994337,http://www.wikidata.org/entity/Q105853,14.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q994561,http://www.wikidata.org/entity/Q104770,314.0,2012-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q21923379,http://www.wikidata.org/entity/Q105861,9.0,2019-07-01T00:00:00Z,2021-06-30T00:00:00Z
http://www.wikidata.org/entity/Q21923379,http://www.wikidata.org/entity/Q105853,33.0,2023-07-01T00:00:00Z,2024-06-30T00:00:00Z
http://www.wikidata.org/entity/Q21923379,http://www.wikidata.org/entity/Q105861,22.0,2024-07-01T00:00:00Z,2025-06-30T00:00:00Z
http://www.wikidata.org/entity/Q126104,http://www.wikidata.org/entity/Q105853,16.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q185650,http://www.wikidata.org/entity/Q105254,11.0,2018-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q328911,http://www.wikidata.org/entity/Q102720,72.0,2019-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2502118,http://www.wikidata.org/entity/Q104761,1.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q358862,http://www.wikidata.org/entity/Q101859,72.0,2018-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1356772,http://www.wikidata.org/entity/Q105861,42.0,2017-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q176304,http://www.wikidata.org/entity/Q102720,68.0,2017-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q20932574,http://www.wikidata.org/entity/Q105254,12.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q699094,http://www.wikidata.org/entity/Q106394,82.0,2022-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q20932574,http://www.wikidata.org/entity/Q141971,22.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q20932574,http://www.wikidata.org/entity/Q141971,43.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q20190657,http://www.wikidata.org/entity/Q101859,69.0,2019-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q217104,http://www.wikidata.org/entity/Q105861,35.0,2018-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q12015613,http://www.wikidata.org/entity/Q101859,17.0,2025-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q12015613,http://www.wikidata.org/entity/Q101859,29.0,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6643086,http://www.wikidata.org/entity/Q104770,76.0,2020-09-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18217954,http://www.wikidata.org/entity/Q106394,138.0,2018-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5298679,http://www.wikidata.org/entity/Q104761,32.0,2022-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q24061870,http://www.wikidata.org/entity/Q104770,81.0,2022-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q109397,http://www.wikidata.org/entity/Q104770,16.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q20641500,http://www.wikidata.org/entity/Q104770,118.0,2019-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q98091477,http://www.wikidata.org/entity/Q104770,21.0,2025-08-09T00:00:00Z,2026-06-30T00:00:00Z
http://www.wikidata.org/entity/Q375798,http://www.wikidata.org/entity/Q131603,22.0,2018-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q121603159,http://www.wikidata.org/entity/Q105853,13.0,2025-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15956282,http://www.wikidata.org/entity/Q101959,88.0,2019-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q294951,http://www.wikidata.org/entity/Q101859,31.0,2025-09-01T00:00:00Z,2026-09-01T00:00:00Z
http://www.wikidata.org/entity/Q33131174,http://www.wikidata.org/entity/Q104770,122.0,2021-07-01T00:00:00Z,2025-07-01T00:00:00Z
http://www.wikidata.org/entity/Q19662444,http://www.wikidata.org/entity/Q102720,18.0,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q47067481,http://www.wikidata.org/entity/Q106394,61.0,2020-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15257381,http://www.wikidata.org/entity/Q102720,39.0,2023-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16528455,http://www.wikidata.org/entity/Q105844,33.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18685713,http://www.wikidata.org/entity/Q105254,27.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27107030,http://www.wikidata.org/entity/Q105254,83.0,2019-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2711508,http://www.wikidata.org/entity/Q105853,2.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q271882,http://www.wikidata.org/entity/Q104761,127.0,1996-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q272727,http://www.wikidata.org/entity/Q107818,28.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27310755,http://www.wikidata.org/entity/Q104761,118.0,2016-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2735743,http://www.wikidata.org/entity/Q142005,14.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q274869,http://www.wikidata.org/entity/Q141971,5.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q276207,http://www.wikidata.org/entity/Q105861,87.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q276207,http://www.wikidata.org/entity/Q105861,41.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q276356,http://www.wikidata.org/entity/Q105853,50.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q276356,http://www.wikidata.org/entity/Q101959,1.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27651401,http://www.wikidata.org/entity/Q131603,12.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27663808,http://www.wikidata.org/entity/Q102720,24.0,2020-10-05T00:00:00Z,2021-06-30T00:00:00Z
http://www.wikidata.org/entity/Q278239,http://www.wikidata.org/entity/Q106394,53.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q278239,http://www.wikidata.org/entity/Q102720,170.0,2015-01-01T00:00:00Z,2022-12-01T00:00:00Z
http://www.wikidata.org/entity/Q278734,http://www.wikidata.org/entity/Q142005,113.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q278839,http://www.wikidata.org/entity/Q101959,9.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q278839,http://www.wikidata.org/entity/Q105254,2.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q279327,http://www.wikidata.org/entity/Q101859,45.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2793779,http://www.wikidata.org/entity/Q105853,77.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q279436,http://www.wikidata.org/entity/Q106394,68.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q279436,http://www.wikidata.org/entity/Q104761,153.0,2011-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q279766,http://www.wikidata.org/entity/Q104761,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q279814,http://www.wikidata.org/entity/Q104761,0.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q280287,http://www.wikidata.org/entity/Q101859,76.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q280341,http://www.wikidata.org/entity/Q142005,26.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2803540,http://www.wikidata.org/entity/Q106394,37.0,1997-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q28065104,http://www.wikidata.org/entity/Q101859,41.0,2020-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q280829,http://www.wikidata.org/entity/Q104761,15.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q283480,http://www.wikidata.org/entity/Q105861,16.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q284155,http://www.wikidata.org/entity/Q141971,22.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q285518,http://www.wikidata.org/entity/Q105254,11.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q28648822,http://www.wikidata.org/entity/Q131603,14.0,2017-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q28717698,http://www.wikidata.org/entity/Q141971,87.0,2018-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q287841,http://www.wikidata.org/entity/Q102720,53.0,2013-07-01T00:00:00Z,2016-07-25T00:00:00Z
http://www.wikidata.org/entity/Q287841,http://www.wikidata.org/entity/Q104761,17.0,2011-01-01T00:00:00Z,2013-07-01T00:00:00Z
http://www.wikidata.org/entity/Q287878,http://www.wikidata.org/entity/Q101959,21.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q287878,http://www.wikidata.org/entity/Q104761,36.0,2002-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q287918,http://www.wikidata.org/entity/Q106394,10.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q288910,http://www.wikidata.org/entity/Q106394,1.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q291203,http://www.wikidata.org/entity/Q106394,54.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q291203,http://www.wikidata.org/entity/Q131603,6.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q291203,http://www.wikidata.org/entity/Q105844,10.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q291203,http://www.wikidata.org/entity/Q131603,2.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q29169081,http://www.wikidata.org/entity/Q102720,1.0,2016-10-21T00:00:00Z,2019-07-01T00:00:00Z
http://www.wikidata.org/entity/Q2919259,http://www.wikidata.org/entity/Q105844,1.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q294541,http://www.wikidata.org/entity/Q102720,35.0,2021-07-01T00:00:00Z,2023-06-01T00:00:00Z
http://www.wikidata.org/entity/Q294735,http://www.wikidata.org/entity/Q102720,10.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q294735,http://www.wikidata.org/entity/Q101959,76.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q294735,http://www.wikidata.org/entity/Q102720,10.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q294881,http://www.wikidata.org/entity/Q104770,87.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q294990,http://www.wikidata.org/entity/Q104761,128.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q295027,http://www.wikidata.org/entity/Q102720,222.0,2000-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q296837,http://www.wikidata.org/entity/Q105254,57.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q296837,http://www.wikidata.org/entity/Q105254,47.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q299367,http://www.wikidata.org/entity/Q104761,2.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q299521,http://www.wikidata.org/entity/Q101859,73.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q299542,http://www.wikidata.org/entity/Q104770,10.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q299542,http://www.wikidata.org/entity/Q104770,10.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q30006877,http://www.wikidata.org/entity/Q105853,52.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3013636,http://www.wikidata.org/entity/Q105853,17.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q302704,http://www.wikidata.org/entity/Q131603,8.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q303810,http://www.wikidata.org/entity/Q105853,2.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q307843,http://www.wikidata.org/entity/Q105844,6.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q307843,http://www.wikidata.org/entity/Q105254,4.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q308030,http://www.wikidata.org/entity/Q142005,21.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3080534,http://www.wikidata.org/entity/Q104761,1.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3606,http://www.wikidata.org/entity/Q142005,2.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q666436,http://www.wikidata.org/entity/Q104770,60.0,2012-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q666748,http://www.wikidata.org/entity/Q104761,47.0,2016-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q64009388,http://www.wikidata.org/entity/Q104761,73.0,2021-01-01T00:00:00Z,2025-07-01T00:00:00Z
http://www.wikidata.org/entity/Q664703,http://www.wikidata.org/entity/Q104770,11.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q664703,http://www.wikidata.org/entity/Q104770,14.0,2007-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q664753,http://www.wikidata.org/entity/Q141971,190.0,2005-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q665197,http://www.wikidata.org/entity/Q105853,56.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q665197,http://www.wikidata.org/entity/Q105853,24.0,2023-07-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q665197,http://www.wikidata.org/entity/Q101959,222.0,2015-01-01T00:00:00Z,2023-06-01T00:00:00Z
http://www.wikidata.org/entity/Q666151,http://www.wikidata.org/entity/Q105844,12.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q666176,http://www.wikidata.org/entity/Q104770,8.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q666420,http://www.wikidata.org/entity/Q104770,18.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
