player,club,apps,start,end
http://www.wikidata.org/entity/Q7171436,http://www.wikidata.org/entity/Q845137,11.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q717218,http://www.wikidata.org/entity/Q333838,16.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q718248,http://www.wikidata.org/entity/Q866884,45.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q718248,http://www.wikidata.org/entity/Q627334,11.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q718248,http://www.wikidata.org/entity/Q627334,11.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7191989,http://www.wikidata.org/entity/Q627334,41.0,2010-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7191994,http://www.wikidata.org/entity/Q845137,3.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7192035,http://www.wikidata.org/entity/Q845137,11.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7192099,http://www.wikidata.org/entity/Q608988,5.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7192355,http://www.wikidata.org/entity/Q845137,1.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7192406,http://www.wikidata.org/entity/Q845137,36.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7192406,http://www.wikidata.org/entity/Q1051013,33.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q719654,http://www.wikidata.org/entity/Q483020,4.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q722586,http://www.wikidata.org/entity/Q730809,50.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q722669,http://www.wikidata.org/entity/Q866884,1.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q723747,http://www.wikidata.org/entity/Q870182,133.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q723848,http://www.wikidata.org/entity/Q459148,62.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q723943,http://www.wikidata.org/entity/Q483020,49.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q724024,http://www.wikidata.org/entity/Q501693,9.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q724157,http://www.wikidata.org/entity/Q730809,26.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q725452,http://www.wikidata.org/entity/Q459148,69.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q725857,http://www.wikidata.org/entity/Q797530,15.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q725857,http://www.wikidata.org/entity/Q797530,15.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q726172,http://www.wikidata.org/entity/Q328658,8.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q72648,http://www.wikidata.org/entity/Q483020,30.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q726639,http://www.wikidata.org/entity/Q608988,20.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q726639,http://www.wikidata.org/entity/Q459148,37.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7278780,http://www.wikidata.org/entity/Q483020,0.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7283328,http://www.wikidata.org/entity/Q328658,2.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7294057,http://www.wikidata.org/entity/Q627334,62.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q730579,http://www.wikidata.org/entity/Q845137,7.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7336673,http://www.wikidata.org/entity/Q866884,23.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7336673,http://www.wikidata.org/entity/Q845137,28.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7357455,http://www.wikidata.org/entity/Q797530,1.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7360134,http://www.wikidata.org/entity/Q866884,15.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7361525,http://www.wikidata.org/entity/Q870182,2.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7361540,http://www.wikidata.org/entity/Q866884,10.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23799929,http://www.wikidata.org/entity/Q333838,8.0,2014-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q23799929,http://www.wikidata.org/entity/Q333838,8.0,2016-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q27768,http://www.wikidata.org/entity/Q459148,76.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3475563,http://www.wikidata.org/entity/Q870182,9.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3479162,http://www.wikidata.org/entity/Q608988,43.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3479617,http://www.wikidata.org/entity/Q845137,32.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3483084,http://www.wikidata.org/entity/Q797530,68.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3484423,http://www.wikidata.org/entity/Q328658,5.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3486596,http://www.wikidata.org/entity/Q730809,11.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3486596,http://www.wikidata.org/entity/Q501693,137.0,1997-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q348764,http://www.wikidata.org/entity/Q608988,94.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3492046,http://www.wikidata.org/entity/Q730809,10.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q349380,http://www.wikidata.org/entity/Q627334,15.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q349380,http://www.wikidata.org/entity/Q866884,1.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q349380,http://www.wikidata.org/entity/Q627334,15.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q349595,http://www.wikidata.org/entity/Q333838,15.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q349595,http://www.wikidata.org/entity/Q333838,17.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3499256,http://www.wikidata.org/entity/Q459148,28.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3499258,http://www.wikidata.org/entity/Q459148,59.0,2005-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q350085,http://www.wikidata.org/entity/Q627334,44.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q350107,http://www.wikidata.org/entity/Q483020,1.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3501655,http://www.wikidata.org/entity/Q459148,102.0,2000-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3501660,http://www.wikidata.org/entity/Q501693,27.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3501804,http://www.wikidata.org/entity/Q503317,91.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3501829,http://www.wikidata.org/entity/Q866884,52.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3501968,http://www.wikidata.org/entity/Q501693,38.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3501968,http://www.wikidata.org/entity/Q503317,88.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3502033,http://www.wikidata.org/entity/Q483020,13.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3502043,http://www.wikidata.org/entity/Q328658,46.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3502043,http://www.wikidata.org/entity/Q845137,31.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3502119,http://www.wikidata.org/entity/Q459148,44.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3502119,http://www.wikidata.org/entity/Q608988,9.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3502119,http://www.wikidata.org/entity/Q459148,20.0,1996-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q350335,http://www.wikidata.org/entity/Q608988,102.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q350785,http://www.wikidata.org/entity/Q608988,49.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3524027,http://www.wikidata.org/entity/Q866884,113.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3524027,http://www.wikidata.org/entity/Q328658,16.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3524043,http://www.wikidata.org/entity/Q866884,31.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3524043,http://www.wikidata.org/entity/Q797530,89.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3524116,http://www.wikidata.org/entity/Q459148,52.0,2009-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q352445,http://www.wikidata.org/entity/Q483020,47.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3524873,http://www.wikidata.org/entity/Q501693,48.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3525049,http://www.wikidata.org/entity/Q870182,64.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3525049,http://www.wikidata.org/entity/Q328658,94.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q352508,http://www.wikidata.org/entity/Q608988,13.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3525174,http://www.wikidata.org/entity/Q503317,68.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3525413,http://www.wikidata.org/entity/Q866884,8.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3525413,http://www.wikidata.org/entity/Q845137,31.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3525413,http://www.wikidata.org/entity/Q870182,52.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q352726,http://www.wikidata.org/entity/Q483020,19.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3528187,http://www.wikidata.org/entity/Q1051013,9.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q353258,http://www.wikidata.org/entity/Q459148,38.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q353627,http://www.wikidata.org/entity/Q866884,30.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q353681,http://www.wikidata.org/entity/Q797530,36.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q353681,http://www.wikidata.org/entity/Q797530,24.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q353709,http://www.wikidata.org/entity/Q608988,0.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3539621,http://www.wikidata.org/entity/Q328658,31.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3545535,http://www.wikidata.org/entity/Q483020,22.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3545535,http://www.wikidata.org/entity/Q501693,37.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3547772,http://www.wikidata.org/entity/Q730809,12.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q354919,http://www.wikidata.org/entity/Q730809,1.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3553475,http://www.wikidata.org/entity/Q328658,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3559520,http://www.wikidata.org/entity/Q730809,32.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3559520,http://www.wikidata.org/entity/Q845137,4.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3559520,http://www.wikidata.org/entity/Q845137,20.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3559520,http://www.wikidata.org/entity/Q501693,59.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3560332,http://www.wikidata.org/entity/Q845137,14.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3561762,http://www.wikidata.org/entity/Q730809,16.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3565590,http://www.wikidata.org/entity/Q1051013,28.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3571819,http://www.wikidata.org/entity/Q1051013,35.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3571819,http://www.wikidata.org/entity/Q1051013,12.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3572984,http://www.wikidata.org/entity/Q1051013,34.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q358660,http://www.wikidata.org/entity/Q608988,0.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q359034,http://www.wikidata.org/entity/Q483020,26.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3591358,http://www.wikidata.org/entity/Q459148,49.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q359848,http://www.wikidata.org/entity/Q328658,27.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q359894,http://www.wikidata.org/entity/Q501693,6.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q359894,http://www.wikidata.org/entity/Q501693,6.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q360315,http://www.wikidata.org/entity/Q328658,104.0,1998-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3609543,http://www.wikidata.org/entity/Q627334,4.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3609543,http://www.wikidata.org/entity/Q870182,28.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3618830,http://www.wikidata.org/entity/Q1051013,33.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3618830,http://www.wikidata.org/entity/Q333838,28.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3635026,http://www.wikidata.org/entity/Q797530,85.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23747078,http://www.wikidata.org/entity/Q730809,16.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23747078,http://www.wikidata.org/entity/Q608988,16.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23747078,http://www.wikidata.org/entity/Q1051013,22.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23761952,http://www.wikidata.org/entity/Q501693,64.0,2015-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23772072,http://www.wikidata.org/entity/Q1051013,4.0,2019-07-01T00:00:00Z,2020-08-01T00:00:00Z
http://www.wikidata.org/entity/Q23799645,http://www.wikidata.org/entity/Q503317,26.0,2015-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23799645,http://www.wikidata.org/entity/Q797530,17.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2383031,http://www.wikidata.org/entity/Q459148,28.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23884186,http://www.wikidata.org/entity/Q328658,47.0,2015-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23887767,http://www.wikidata.org/entity/Q1051013,3.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23887770,http://www.wikidata.org/entity/Q459148,0.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23887799,http://www.wikidata.org/entity/Q608988,9.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q238968,http://www.wikidata.org/entity/Q483020,26.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2393312,http://www.wikidata.org/entity/Q483020,30.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2393537,http://www.wikidata.org/entity/Q501693,17.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2393537,http://www.wikidata.org/entity/Q503317,8.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2393537,http://www.wikidata.org/entity/Q501693,22.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2394504,http://www.wikidata.org/entity/Q797530,6.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2394504,http://www.wikidata.org/entity/Q627334,90.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2395452,http://www.wikidata.org/entity/Q1051013,8.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2396299,http://www.wikidata.org/entity/Q608988,54.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2398427,http://www.wikidata.org/entity/Q333838,6.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2399800,http://www.wikidata.org/entity/Q870182,86.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2399800,http://www.wikidata.org/entity/Q503317,74.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2400390,http://www.wikidata.org/entity/Q483020,54.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q24005587,http://www.wikidata.org/entity/Q870182,45.0,2015-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q24005769,http://www.wikidata.org/entity/Q501693,86.0,2018-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2400632,http://www.wikidata.org/entity/Q845137,72.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2402742,http://www.wikidata.org/entity/Q866884,18.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2404820,http://www.wikidata.org/entity/Q797530,9.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2406354,http://www.wikidata.org/entity/Q459148,44.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2406354,http://www.wikidata.org/entity/Q608988,115.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2407061,http://www.wikidata.org/entity/Q866884,28.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2407061,http://www.wikidata.org/entity/Q797530,2.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2410614,http://www.wikidata.org/entity/Q501693,6.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2411110,http://www.wikidata.org/entity/Q459148,116.0,2003-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2411110,http://www.wikidata.org/entity/Q730809,42.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2412107,http://www.wikidata.org/entity/Q866884,26.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2412438,http://www.wikidata.org/entity/Q845137,58.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2416218,http://www.wikidata.org/entity/Q866884,7.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2418732,http://www.wikidata.org/entity/Q328658,23.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2420319,http://www.wikidata.org/entity/Q797530,47.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2427957,http://www.wikidata.org/entity/Q328658,215.0,1996-01-01T00:00:00Z,2004-01-01T00:00:00Z
