player,club,apps,start,end
http://www.wikidata.org/entity/Q16729329,http://www.wikidata.org/entity/Q8639,1.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16732905,http://www.wikidata.org/entity/Q6690,0.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16745285,http://www.wikidata.org/entity/Q6690,2.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16769598,http://www.wikidata.org/entity/Q6664,1.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16873338,http://www.wikidata.org/entity/Q6651,93.0,2013-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16875894,http://www.wikidata.org/entity/Q8476,11.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16875954,http://www.wikidata.org/entity/Q6703,0.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16887647,http://www.wikidata.org/entity/Q8615,4.0,2015-01-01T00:00:00Z,2018-09-01T00:00:00Z
http://www.wikidata.org/entity/Q16887647,http://www.wikidata.org/entity/Q8615,22.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16901322,http://www.wikidata.org/entity/Q6703,66.0,2017-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15830919,http://www.wikidata.org/entity/Q6703,78.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15830923,http://www.wikidata.org/entity/Q8476,34.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15831101,http://www.wikidata.org/entity/Q6767,28.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15831101,http://www.wikidata.org/entity/Q8476,36.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15831132,http://www.wikidata.org/entity/Q8639,3.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1605140,http://www.wikidata.org/entity/Q6690,0.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1606885,http://www.wikidata.org/entity/Q6641,0.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1606910,http://www.wikidata.org/entity/Q6767,30.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1606928,http://www.wikidata.org/entity/Q6703,12.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1606928,http://www.wikidata.org/entity/Q6641,84.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1606928,http://www.wikidata.org/entity/Q8408,31.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1607021,http://www.wikidata.org/entity/Q6630,58.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1607056,http://www.wikidata.org/entity/Q8476,34.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1607393,http://www.wikidata.org/entity/Q8476,60.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1607393,http://www.wikidata.org/entity/Q6664,30.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q161044,http://www.wikidata.org/entity/Q2739,24.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1612225,http://www.wikidata.org/entity/Q8408,13.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1612259,http://www.wikidata.org/entity/Q6630,8.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1612259,http://www.wikidata.org/entity/Q6767,8.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1612729,http://www.wikidata.org/entity/Q8416,68.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1612735,http://www.wikidata.org/entity/Q8476,58.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1612735,http://www.wikidata.org/entity/Q8476,46.0,2005-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1614667,http://www.wikidata.org/entity/Q8408,34.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1614667,http://www.wikidata.org/entity/Q6664,68.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1614667,http://www.wikidata.org/entity/Q6767,43.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1614672,http://www.wikidata.org/entity/Q8615,15.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1614672,http://www.wikidata.org/entity/Q6690,56.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1615246,http://www.wikidata.org/entity/Q6630,69.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1615609,http://www.wikidata.org/entity/Q6630,35.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1615609,http://www.wikidata.org/entity/Q8416,73.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1615609,http://www.wikidata.org/entity/Q2768,18.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1615609,http://www.wikidata.org/entity/Q8615,55.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1615617,http://www.wikidata.org/entity/Q8639,31.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1615640,http://www.wikidata.org/entity/Q6630,7.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1617454,http://www.wikidata.org/entity/Q6630,33.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16837911,http://www.wikidata.org/entity/Q2739,2.0,2018-06-01T00:00:00Z,2023-06-01T00:00:00Z
http://www.wikidata.org/entity/Q16854329,http://www.wikidata.org/entity/Q6690,31.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16854329,http://www.wikidata.org/entity/Q2768,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1403552,http://www.wikidata.org/entity/Q6651,32.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1403552,http://www.wikidata.org/entity/Q6703,41.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1403597,http://www.wikidata.org/entity/Q6664,10.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1403833,http://www.wikidata.org/entity/Q2798,2.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1403833,http://www.wikidata.org/entity/Q6641,55.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1403833,http://www.wikidata.org/entity/Q2756,29.0,2008-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1403833,http://www.wikidata.org/entity/Q6641,44.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407338,http://www.wikidata.org/entity/Q2768,1.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407338,http://www.wikidata.org/entity/Q6630,38.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407338,http://www.wikidata.org/entity/Q6767,14.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407338,http://www.wikidata.org/entity/Q6664,117.0,2001-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407338,http://www.wikidata.org/entity/Q8408,14.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407338,http://www.wikidata.org/entity/Q6630,19.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407530,http://www.wikidata.org/entity/Q6767,135.0,2010-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1408854,http://www.wikidata.org/entity/Q2756,43.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1408854,http://www.wikidata.org/entity/Q2798,334.0,1993-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1409294,http://www.wikidata.org/entity/Q6664,41.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13527927,http://www.wikidata.org/entity/Q6651,32.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13527931,http://www.wikidata.org/entity/Q8639,13.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13527932,http://www.wikidata.org/entity/Q8408,19.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13527932,http://www.wikidata.org/entity/Q6641,40.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13527944,http://www.wikidata.org/entity/Q2756,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13527945,http://www.wikidata.org/entity/Q8603,15.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1365363,http://www.wikidata.org/entity/Q8603,61.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1365363,http://www.wikidata.org/entity/Q2756,29.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1367758,http://www.wikidata.org/entity/Q6703,20.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1367758,http://www.wikidata.org/entity/Q2756,38.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q136982,http://www.wikidata.org/entity/Q8408,53.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q136982,http://www.wikidata.org/entity/Q6651,13.0,2016-02-01T00:00:00Z,2016-06-01T00:00:00Z
http://www.wikidata.org/entity/Q1371105,http://www.wikidata.org/entity/Q2768,17.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1371105,http://www.wikidata.org/entity/Q8408,16.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1371105,http://www.wikidata.org/entity/Q8408,16.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1371105,http://www.wikidata.org/entity/Q6767,145.0,2004-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1371128,http://www.wikidata.org/entity/Q2768,4.0,2001-01-01T00:00:00Z,2001-06-01T00:00:00Z
http://www.wikidata.org/entity/Q1372468,http://www.wikidata.org/entity/Q8639,7.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1372810,http://www.wikidata.org/entity/Q2756,36.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1372810,http://www.wikidata.org/entity/Q2768,29.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1372810,http://www.wikidata.org/entity/Q2739,15.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1373108,http://www.wikidata.org/entity/Q8416,40.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1373505,http://www.wikidata.org/entity/Q8476,12.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1373974,http://www.wikidata.org/entity/Q2798,1.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1376912,http://www.wikidata.org/entity/Q6767,109.0,2007-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1377804,http://www.wikidata.org/entity/Q2768,21.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1378371,http://www.wikidata.org/entity/Q6690,35.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1378371,http://www.wikidata.org/entity/Q2739,227.0,2011-01-01T00:00:00Z,2022-06-01T00:00:00Z
http://www.wikidata.org/entity/Q1378799,http://www.wikidata.org/entity/Q6651,27.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1380792,http://www.wikidata.org/entity/Q2756,1.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1380874,http://www.wikidata.org/entity/Q2768,4.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1384243,http://www.wikidata.org/entity/Q2756,64.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1384696,http://www.wikidata.org/entity/Q6630,0.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1384696,http://www.wikidata.org/entity/Q2739,11.0,2004-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1384696,http://www.wikidata.org/entity/Q8416,6.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1386844,http://www.wikidata.org/entity/Q2768,5.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1393099,http://www.wikidata.org/entity/Q2768,3.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1393099,http://www.wikidata.org/entity/Q6641,8.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1394666,http://www.wikidata.org/entity/Q6630,9.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1396445,http://www.wikidata.org/entity/Q2798,102.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1396445,http://www.wikidata.org/entity/Q2768,61.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1401825,http://www.wikidata.org/entity/Q6651,2.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407606,http://www.wikidata.org/entity/Q2798,4.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407606,http://www.wikidata.org/entity/Q8416,17.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407606,http://www.wikidata.org/entity/Q8476,50.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407606,http://www.wikidata.org/entity/Q2768,33.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407725,http://www.wikidata.org/entity/Q8476,44.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407765,http://www.wikidata.org/entity/Q6651,8.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407923,http://www.wikidata.org/entity/Q8416,97.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1408047,http://www.wikidata.org/entity/Q6703,133.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1408047,http://www.wikidata.org/entity/Q6664,12.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1408047,http://www.wikidata.org/entity/Q6703,19.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1408047,http://www.wikidata.org/entity/Q2768,0.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1408047,http://www.wikidata.org/entity/Q8416,9.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1408340,http://www.wikidata.org/entity/Q2739,0.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1332687,http://www.wikidata.org/entity/Q6651,110.0,1997-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1333978,http://www.wikidata.org/entity/Q6651,26.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1333978,http://www.wikidata.org/entity/Q2768,27.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1333978,http://www.wikidata.org/entity/Q6651,0.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1333978,http://www.wikidata.org/entity/Q6641,1.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1333978,http://www.wikidata.org/entity/Q2768,14.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1333978,http://www.wikidata.org/entity/Q6630,8.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1333991,http://www.wikidata.org/entity/Q2739,5.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1334135,http://www.wikidata.org/entity/Q6690,23.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1334652,http://www.wikidata.org/entity/Q2739,0.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q133556,http://www.wikidata.org/entity/Q2739,11.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1336105,http://www.wikidata.org/entity/Q6651,15.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1336105,http://www.wikidata.org/entity/Q2768,89.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1336105,http://www.wikidata.org/entity/Q6651,23.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1336105,http://www.wikidata.org/entity/Q6703,30.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337293,http://www.wikidata.org/entity/Q8639,28.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337293,http://www.wikidata.org/entity/Q8476,94.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337293,http://www.wikidata.org/entity/Q6664,21.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337293,http://www.wikidata.org/entity/Q2756,14.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337293,http://www.wikidata.org/entity/Q6651,53.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337293,http://www.wikidata.org/entity/Q6664,21.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337293,http://www.wikidata.org/entity/Q8476,77.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337508,http://www.wikidata.org/entity/Q6767,66.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337570,http://www.wikidata.org/entity/Q6651,38.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337570,http://www.wikidata.org/entity/Q6703,16.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337570,http://www.wikidata.org/entity/Q2756,7.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337570,http://www.wikidata.org/entity/Q6767,19.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337698,http://www.wikidata.org/entity/Q6641,8.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1337698,http://www.wikidata.org/entity/Q2768,32.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1341874,http://www.wikidata.org/entity/Q8408,54.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1343384,http://www.wikidata.org/entity/Q2756,141.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1343780,http://www.wikidata.org/entity/Q2768,38.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1343780,http://www.wikidata.org/entity/Q8408,41.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1343780,http://www.wikidata.org/entity/Q8408,18.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1343780,http://www.wikidata.org/entity/Q6767,31.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1343895,http://www.wikidata.org/entity/Q6690,38.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1345194,http://www.wikidata.org/entity/Q6641,30.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1345194,http://www.wikidata.org/entity/Q6664,21.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1345194,http://www.wikidata.org/entity/Q8408,18.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1353985,http://www.wikidata.org/entity/Q8639,26.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1353985,http://www.wikidata.org/entity/Q2768,19.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1353985,http://www.wikidata.org/entity/Q6630,57.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1354960,http://www.wikidata.org/entity/Q2739,34.0,2015-08-06T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1354960,http://www.wikidata.org/entity/Q2739,31.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1355981,http://www.wikidata.org/entity/Q8408,32.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1359977,http://www.wikidata.org/entity/Q2798,36.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1360529,http://www.wikidata.org/entity/Q6641,66.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1360529,http://www.wikidata.org/entity/Q8476,10.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1360529,http://www.wikidata.org/entity/Q8476,10.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
